9.945625, 55.488125, 10.252500, 55.488125
10.252500, 55.488125, 10.252500, 55.180626
10.252500, 55.180626, 9.945625, 55.180626
9.945625, 55.180626, 10.252500, 55.488125
10.252500, 70.771248, 9.945625, 70.463753
9.945625, 70.463753, 9.945625, 70.771248
9.945625, 70.771248, 10.252500, 70.771248
10.252500, 70.771248, 10.252500, 70.463753
10.252500, 70.463753, 9.945625, 70.463753
9.945625, 70.463753, 10.252500, 70.771248
10.252500, 75.859375, 9.945625, 75.551872
9.945625, 75.551872, 9.945625, 75.859375
9.945625, 75.859375, 10.252500, 75.859375
10.252500, 75.859375, 10.252500, 75.551872
10.252500, 75.551872, 9.945625, 75.551872
9.945625, 75.551872, 10.252500, 75.859375
5.183750, 75.897499, 5.011250, 75.513748
5.011250, 75.513748, 5.011250, 75.897499
5.011250, 75.897499, 5.183750, 75.897499
5.183750, 75.897499, 5.183750, 75.513748
5.183750, 75.513748, 5.011250, 75.513748
5.011250, 75.513748, 5.183750, 75.897499
5.183750, 70.809372, 5.011250, 70.425629
5.011250, 70.425629, 5.011250, 70.809372
5.011250, 70.809372, 5.183750, 70.809372
5.183750, 70.809372, 5.183750, 70.425629
5.183750, 70.425629, 5.011250, 70.425629
5.011250, 70.425629, 5.183750, 70.809372
5.183750, 60.614376, 5.011250, 60.230625
5.011250, 60.230625, 5.011250, 60.614376
5.011250, 60.614376, 5.183750, 60.614376
5.183750, 60.614376, 5.183750, 60.230625
5.183750, 60.230625, 5.011250, 60.230625
5.011250, 60.230625, 5.183750, 60.614376
5.183750, 55.526249, 5.011250, 55.142502
5.011250, 55.142502, 5.011250, 55.526249
5.011250, 55.526249, 5.183750, 55.526249
5.183750, 55.526249, 5.183750, 55.142502
5.183750, 55.142502, 5.011250, 55.142502
5.011250, 55.142502, 5.183750, 55.526249
5.183750, 50.438126, 5.011250, 50.054375
5.011250, 50.054375, 5.011250, 50.438126
5.011250, 50.438126, 5.183750, 50.438126
5.183750, 50.438126, 5.183750, 50.054375
5.183750, 50.054375, 5.011250, 50.054375
5.011250, 50.054375, 5.183750, 50.438126
5.183750, 45.350624, 5.011250, 44.947498
5.011250, 44.947498, 5.011250, 45.350624
5.011250, 45.350624, 5.183750, 45.350624
5.183750, 45.350624, 5.183750, 44.947498
5.183750, 44.947498, 5.011250, 44.947498
5.011250, 44.947498, 5.183750, 45.350624
5.165000, 40.703751, 5.011250, 40.550625
5.011250, 40.550625, 5.011250, 40.703751
5.011250, 40.703751, 5.165000, 40.703751
5.165000, 40.703751, 5.165000, 40.550625
5.165000, 40.550625, 5.011250, 40.550625
5.011250, 40.550625, 5.165000, 40.703751
10.291250, 65.702499, 9.926250, 65.337502
9.926250, 65.337502, 9.926250, 65.702499
9.926250, 65.702499, 10.291250, 65.702499
10.291250, 65.702499, 10.291250, 65.337502
10.291250, 65.337502, 9.926250, 65.337502
9.926250, 65.337502, 10.291250, 65.702499
15.743750, 65.702499, 15.379375, 65.337502
15.379375, 65.337502, 15.379375, 65.702499
15.379375, 65.702499, 15.743750, 65.702499
15.743750, 65.702499, 15.743750, 65.337502
15.743750, 65.337502, 15.379375, 65.337502
15.379375, 65.337502, 15.743750, 65.702499
20.908751, 55.545624, 20.505625, 55.123123
20.505625, 55.123123, 20.505625, 55.545624
20.505625, 55.545624, 20.908751, 55.545624
20.908751, 55.545624, 20.908751, 55.123123
20.908751, 55.123123, 20.505625, 55.123123
20.505625, 55.123123, 20.908751, 55.545624
20.908751, 60.633751, 20.505625, 60.211250
20.505625, 60.211250, 20.505625, 60.633751
20.505625, 60.633751, 20.908751, 60.633751
20.908751, 60.633751, 20.908751, 60.211250
20.908751, 60.211250, 20.505625, 60.211250
20.505625, 60.211250, 20.908751, 60.633751
20.908751, 75.916878, 20.505625, 75.494377
20.505625, 75.494377, 20.505625, 75.916878
20.505625, 75.916878, 20.908751, 75.916878
20.908751, 75.916878, 20.908751, 75.494377
20.908751, 75.494377, 20.505625, 75.494377
20.505625, 75.494377, 20.908751, 75.916878
20.908751, 50.457500, 20.505625, 50.035000
20.505625, 50.035000, 20.505625, 50.457500
20.505625, 50.457500, 20.908751, 50.457500
20.908751, 50.457500, 20.908751, 50.035000
20.908751, 50.035000, 20.505625, 50.035000
20.505625, 50.035000, 20.908751, 50.457500
20.908751, 45.350624, 20.505625, 44.947498
20.505625, 44.947498, 20.505625, 45.350624
20.505625, 45.350624, 20.908751, 45.350624
20.908751, 45.350624, 20.908751, 44.947498
20.908751, 44.947498, 20.505625, 44.947498
20.505625, 44.947498, 20.908751, 45.350624
20.947500, 70.848122, 20.467501, 70.387497
20.467501, 70.387497, 20.467501, 70.848122
20.467501, 70.848122, 20.947500, 70.848122
20.947500, 70.848122, 20.947500, 70.387497
20.947500, 70.387497, 20.467501, 70.387497
20.467501, 70.387497, 20.947500, 70.848122
20.947500, 65.760002, 20.467501, 65.299377
20.467501, 65.299377, 20.467501, 65.760002
20.467501, 65.760002, 20.947500, 65.760002
20.947500, 65.760002, 20.947500, 65.299377
20.947500, 65.299377, 20.467501, 65.299377
20.467501, 65.299377, 20.947500, 65.760002
20.908751, 40.703751, 20.831875, 40.281876
20.831875, 40.281876, 20.831875, 40.703751
20.831875, 40.703751, 20.908751, 40.703751
20.908751, 40.703751, 20.908751, 40.281876
20.908751, 40.281876, 20.831875, 40.281876
20.831875, 40.281876, 20.908751, 40.703751
20.831875, 40.339375, 20.505625, 40.281876
20.505625, 40.281876, 20.505625, 40.339375
20.505625, 40.339375, 20.831875, 40.339375
20.831875, 40.339375, 20.831875, 40.281876
20.831875, 40.281876, 20.505625, 40.281876
20.505625, 40.281876, 20.831875, 40.339375
20.831875, 40.703751, 20.505625, 40.550625
20.505625, 40.550625, 20.505625, 40.703751
20.505625, 40.703751, 20.831875, 40.703751
20.831875, 40.703751, 20.831875, 40.550625
20.831875, 40.550625, 20.505625, 40.550625
20.505625, 40.550625, 20.831875, 40.703751
15.743750, 50.419376, 15.379375, 50.054375
15.379375, 50.054375, 15.379375, 50.419376
15.379375, 50.419376, 15.743750, 50.419376
15.743750, 50.419376, 15.743750, 50.054375
15.743750, 50.054375, 15.379375, 50.054375
15.379375, 50.054375, 15.743750, 50.419376
10.291250, 50.419376, 9.926250, 50.054375
9.926250, 50.054375, 9.926250, 50.419376
9.926250, 50.419376, 10.291250, 50.419376
10.291250, 50.419376, 10.291250, 50.054375
10.291250, 50.054375, 9.926250, 50.054375
9.926250, 50.054375, 10.291250, 50.419376
23.078125, 76.876877, 22.771250, 76.569374
22.771250, 76.569374, 22.771250, 76.876877
22.771250, 76.876877, 23.078125, 76.876877
23.078125, 76.876877, 23.078125, 76.569374
23.078125, 76.569374, 22.771250, 76.569374
22.771250, 76.569374, 23.078125, 76.876877
26.323126, 76.876877, 26.016251, 76.569374
26.016251, 76.569374, 26.016251, 76.876877
26.016251, 76.876877, 26.323126, 76.876877
26.323126, 76.876877, 26.323126, 76.569374
26.323126, 76.569374, 26.016251, 76.569374
26.016251, 76.569374, 26.323126, 76.876877
26.111876, 40.723125, 25.939375, 40.435001
25.939375, 40.435001, 25.939375, 40.723125
25.939375, 40.723125, 26.111876, 40.723125
26.111876, 40.723125, 26.111876, 40.435001
26.111876, 40.435001, 25.939375, 40.435001
25.939375, 40.435001, 26.111876, 40.723125
26.111876, 46.924999, 25.939375, 46.540627
25.939375, 46.540627, 25.939375, 46.924999
25.939375, 46.924999, 26.111876, 46.924999
26.111876, 46.924999, 26.111876, 46.540627
26.111876, 46.540627, 25.939375, 46.540627
25.939375, 46.540627, 26.111876, 46.924999
26.111876, 53.471874, 25.939375, 53.088123
25.939375, 53.088123, 25.939375, 53.471874
25.939375, 53.471874, 26.111876, 53.471874
26.111876, 53.471874, 26.111876, 53.088123
26.111876, 53.088123, 25.939375, 53.088123
25.939375, 53.088123, 26.111876, 53.471874
26.111876, 60.019375, 25.939375, 59.634998
25.939375, 59.634998, 25.939375, 60.019375
25.939375, 60.019375, 26.111876, 60.019375
26.111876, 60.019375, 26.111876, 59.634998
26.111876, 59.634998, 25.939375, 59.634998
25.939375, 59.634998, 26.111876, 60.019375
26.111876, 66.566254, 25.939375, 66.182503
25.939375, 66.182503, 25.939375, 66.566254
25.939375, 66.566254, 26.111876, 66.566254
26.111876, 66.566254, 26.111876, 66.182503
26.111876, 66.182503, 25.939375, 66.182503
25.939375, 66.182503, 26.111876, 66.566254
26.323126, 72.326248, 26.111876, 72.096252
26.111876, 72.096252, 26.111876, 72.326248
26.111876, 72.326248, 26.323126, 72.326248
26.323126, 72.326248, 26.323126, 72.096252
26.323126, 72.096252, 26.111876, 72.096252
26.111876, 72.096252, 26.323126, 72.326248
26.111876, 72.326248, 25.881876, 71.885002
25.881876, 71.885002, 25.881876, 72.326248
25.881876, 72.326248, 26.111876, 72.326248
26.111876, 72.326248, 26.111876, 71.885002
26.111876, 71.885002, 25.881876, 71.885002
25.881876, 71.885002, 26.111876, 72.326248
15.725000, 60.576248, 15.398125, 60.268749
15.398125, 60.268749, 15.398125, 60.576248
15.398125, 60.576248, 15.725000, 60.576248
15.725000, 60.576248, 15.725000, 60.268749
15.725000, 60.268749, 15.398125, 60.268749
15.398125, 60.268749, 15.725000, 60.576248
15.725000, 55.488125, 15.398125, 55.180626
15.398125, 55.180626, 15.398125, 55.488125
15.398125, 55.488125, 15.725000, 55.488125
15.725000, 55.488125, 15.725000, 55.180626
15.725000, 55.180626, 15.398125, 55.180626
15.398125, 55.180626, 15.725000, 55.488125
15.725000, 70.771248, 15.398125, 70.463753
15.398125, 70.463753, 15.398125, 70.771248
15.398125, 70.771248, 15.725000, 70.771248
15.725000, 70.771248, 15.725000, 70.463753
15.725000, 70.463753, 15.398125, 70.463753
15.398125, 70.463753, 15.725000, 70.771248
15.725000, 75.859375, 15.398125, 75.551872
15.398125, 75.551872, 15.398125, 75.859375
15.398125, 75.859375, 15.725000, 75.859375
15.725000, 75.859375, 15.725000, 75.551872
15.725000, 75.551872, 15.398125, 75.551872
15.398125, 75.551872, 15.725000, 75.859375
5.337500, 81.004997, 5.011250, 80.601875
5.011250, 80.601875, 5.011250, 81.004997
5.011250, 81.004997, 5.337500, 81.004997
5.337500, 81.004997, 5.337500, 80.601875
5.337500, 80.601875, 5.011250, 80.601875
5.011250, 80.601875, 5.337500, 81.004997
10.252500, 80.947502, 9.945625, 80.639999
9.945625, 80.639999, 9.945625, 80.947502
9.945625, 80.947502, 10.252500, 80.947502
10.252500, 80.947502, 10.252500, 80.639999
10.252500, 80.639999, 9.945625, 80.639999
9.945625, 80.639999, 10.252500, 80.947502
15.725000, 80.947502, 15.398125, 80.639999
15.398125, 80.639999, 15.398125, 80.947502
15.398125, 80.947502, 15.725000, 80.947502
15.725000, 80.947502, 15.725000, 80.639999
15.725000, 80.639999, 15.398125, 80.639999
15.398125, 80.639999, 15.725000, 80.947502
10.252500, 86.054375, 9.945625, 85.747498
9.945625, 85.747498, 9.945625, 86.054375
9.945625, 86.054375, 10.252500, 86.054375
10.252500, 86.054375, 10.252500, 85.747498
10.252500, 85.747498, 9.945625, 85.747498
9.945625, 85.747498, 10.252500, 86.054375
15.725000, 86.054375, 15.398125, 85.747498
15.398125, 85.747498, 15.398125, 86.054375
15.398125, 86.054375, 15.725000, 86.054375
15.725000, 86.054375, 15.725000, 85.747498
15.725000, 85.747498, 15.398125, 85.747498
15.398125, 85.747498, 15.725000, 86.054375
5.337500, 86.092499, 5.011250, 85.689377
5.011250, 85.689377, 5.011250, 86.092499
5.011250, 86.092499, 5.337500, 86.092499
5.337500, 86.092499, 5.337500, 85.689377
5.337500, 85.689377, 5.011250, 85.689377
5.011250, 85.689377, 5.337500, 86.092499
20.659374, 81.004997, 20.448126, 80.601875
20.448126, 80.601875, 20.448126, 81.004997
20.448126, 81.004997, 20.659374, 81.004997
20.659374, 81.004997, 20.659374, 80.601875
20.659374, 80.601875, 20.448126, 80.601875
20.448126, 80.601875, 20.659374, 81.004997
20.659374, 86.092499, 20.448126, 85.689377
20.448126, 85.689377, 20.448126, 86.092499
20.448126, 86.092499, 20.659374, 86.092499
20.659374, 86.092499, 20.659374, 85.689377
20.659374, 85.689377, 20.448126, 85.689377
20.448126, 85.689377, 20.659374, 86.092499
5.165000, 90.605003, 5.011250, 90.547501
5.011250, 90.547501, 5.011250, 90.605003
5.011250, 90.605003, 5.165000, 90.605003
5.165000, 90.605003, 5.165000, 90.547501
5.165000, 90.547501, 5.011250, 90.547501
5.011250, 90.547501, 5.165000, 90.605003
5.165000, 90.911873, 4.800000, 90.796875
4.800000, 90.796875, 4.800000, 90.911873
4.800000, 90.911873, 5.165000, 90.911873
5.165000, 90.911873, 5.165000, 90.796875
5.165000, 90.796875, 4.800000, 90.796875
4.800000, 90.796875, 5.165000, 90.911873
11.136250, 90.605003, 10.771250, 90.547501
10.771250, 90.547501, 10.771250, 90.605003
10.771250, 90.605003, 11.136250, 90.605003
11.136250, 90.605003, 11.136250, 90.547501
11.136250, 90.547501, 10.771250, 90.547501
10.771250, 90.547501, 11.136250, 90.605003
11.136250, 90.911873, 10.771250, 90.796875
10.771250, 90.796875, 10.771250, 90.911873
10.771250, 90.911873, 11.136250, 90.911873
11.136250, 90.911873, 11.136250, 90.796875
11.136250, 90.796875, 10.771250, 90.796875
10.771250, 90.796875, 11.136250, 90.911873
14.880000, 90.605003, 14.515000, 90.547501
14.515000, 90.547501, 14.515000, 90.605003
14.515000, 90.605003, 14.880000, 90.605003
14.880000, 90.605003, 14.880000, 90.547501
14.880000, 90.547501, 14.515000, 90.547501
14.515000, 90.547501, 14.880000, 90.605003
14.880000, 90.911873, 14.515000, 90.796875
14.515000, 90.796875, 14.515000, 90.911873
14.515000, 90.911873, 14.880000, 90.911873
14.880000, 90.911873, 14.880000, 90.796875
14.880000, 90.796875, 14.515000, 90.796875
14.515000, 90.796875, 14.880000, 90.911873
20.889376, 90.911873, 20.870625, 90.547501
20.870625, 90.547501, 20.870625, 90.911873
20.870625, 90.911873, 20.889376, 90.911873
20.889376, 90.911873, 20.889376, 90.547501
20.889376, 90.547501, 20.870625, 90.547501
20.870625, 90.547501, 20.889376, 90.911873
20.659374, 90.605003, 20.525000, 90.547501
20.525000, 90.547501, 20.525000, 90.605003
20.525000, 90.605003, 20.659374, 90.605003
20.659374, 90.605003, 20.659374, 90.547501
20.659374, 90.547501, 20.525000, 90.547501
20.525000, 90.547501, 20.659374, 90.605003
20.870625, 90.911873, 20.525000, 90.796875
20.525000, 90.796875, 20.525000, 90.911873
20.525000, 90.911873, 20.870625, 90.911873
20.870625, 90.911873, 20.870625, 90.796875
20.870625, 90.796875, 20.525000, 90.796875
20.525000, 90.796875, 20.870625, 90.911873
88.434998, 45.350624, 88.166252, 44.947498
88.166252, 44.947498, 88.166252, 45.350624
88.166252, 45.350624, 88.434998, 45.350624
88.434998, 45.350624, 88.434998, 44.947498
88.434998, 44.947498, 88.166252, 44.947498
88.166252, 44.947498, 88.434998, 45.350624
88.434998, 50.438126, 88.166252, 50.054375
88.166252, 50.054375, 88.166252, 50.438126
88.166252, 50.438126, 88.434998, 50.438126
88.434998, 50.438126, 88.434998, 50.054375
88.434998, 50.054375, 88.166252, 50.054375
88.166252, 50.054375, 88.434998, 50.438126
88.434998, 55.526249, 88.166252, 55.142502
88.166252, 55.142502, 88.166252, 55.526249
88.166252, 55.526249, 88.434998, 55.526249
88.434998, 55.526249, 88.434998, 55.142502
88.434998, 55.142502, 88.166252, 55.142502
88.166252, 55.142502, 88.434998, 55.526249
88.434998, 60.614376, 88.166252, 60.230625
88.166252, 60.230625, 88.166252, 60.614376
88.166252, 60.614376, 88.434998, 60.614376
88.434998, 60.614376, 88.434998, 60.230625
88.434998, 60.230625, 88.166252, 60.230625
88.166252, 60.230625, 88.434998, 60.614376
88.434998, 65.721878, 88.205002, 65.318123
88.205002, 65.318123, 88.205002, 65.721878
88.205002, 65.721878, 88.434998, 65.721878
88.434998, 65.721878, 88.434998, 65.318123
88.434998, 65.318123, 88.205002, 65.318123
88.205002, 65.318123, 88.434998, 65.721878
88.434998, 70.809372, 88.166252, 70.425629
88.166252, 70.425629, 88.166252, 70.809372
88.166252, 70.809372, 88.434998, 70.809372
88.434998, 70.809372, 88.434998, 70.425629
88.434998, 70.425629, 88.166252, 70.425629
88.166252, 70.425629, 88.434998, 70.809372
88.434998, 75.897499, 88.166252, 75.513748
88.166252, 75.513748, 88.166252, 75.897499
88.166252, 75.897499, 88.434998, 75.897499
88.434998, 75.897499, 88.434998, 75.513748
88.434998, 75.513748, 88.166252, 75.513748
88.166252, 75.513748, 88.434998, 75.897499
88.434998, 81.004997, 88.166252, 80.601875
88.166252, 80.601875, 88.166252, 81.004997
88.166252, 81.004997, 88.434998, 81.004997
88.434998, 81.004997, 88.434998, 80.601875
88.434998, 80.601875, 88.166252, 80.601875
88.166252, 80.601875, 88.434998, 81.004997
88.434998, 86.092499, 88.166252, 85.689377
88.166252, 85.689377, 88.166252, 86.092499
88.166252, 86.092499, 88.434998, 86.092499
88.434998, 86.092499, 88.434998, 85.689377
88.434998, 85.689377, 88.166252, 85.689377
88.166252, 85.689377, 88.434998, 86.092499
64.473747, 53.471874, 64.205002, 53.088123
64.205002, 53.088123, 64.205002, 53.471874
64.205002, 53.471874, 64.473747, 53.471874
64.473747, 53.471874, 64.473747, 53.088123
64.473747, 53.088123, 64.205002, 53.088123
64.205002, 53.088123, 64.473747, 53.471874
64.473747, 46.924999, 64.205002, 46.540627
64.205002, 46.540627, 64.205002, 46.924999
64.205002, 46.924999, 64.473747, 46.924999
64.473747, 46.924999, 64.473747, 46.540627
64.473747, 46.540627, 64.205002, 46.540627
64.205002, 46.540627, 64.473747, 46.924999
64.473747, 60.019375, 64.205002, 59.634998
64.205002, 59.634998, 64.205002, 60.019375
64.205002, 60.019375, 64.473747, 60.019375
64.473747, 60.019375, 64.473747, 59.634998
64.473747, 59.634998, 64.205002, 59.634998
64.205002, 59.634998, 64.473747, 60.019375
64.473747, 66.566254, 64.205002, 66.182503
64.205002, 66.182503, 64.205002, 66.566254
64.205002, 66.566254, 64.473747, 66.566254
64.473747, 66.566254, 64.473747, 66.182503
64.473747, 66.182503, 64.205002, 66.182503
64.205002, 66.182503, 64.473747, 66.566254
84.076874, 50.400002, 83.750626, 50.092499
83.750626, 50.092499, 83.750626, 50.400002
83.750626, 50.400002, 84.076874, 50.400002
84.076874, 50.400002, 84.076874, 50.092499
84.076874, 50.092499, 83.750626, 50.092499
83.750626, 50.092499, 84.076874, 50.400002
79.199997, 50.400002, 78.892502, 50.092499
78.892502, 50.092499, 78.892502, 50.400002
78.892502, 50.400002, 79.199997, 50.400002
79.199997, 50.400002, 79.199997, 50.092499
79.199997, 50.092499, 78.892502, 50.092499
78.892502, 50.092499, 79.199997, 50.400002
74.342499, 50.400002, 74.035004, 50.092499
74.035004, 50.092499, 74.035004, 50.400002
74.035004, 50.400002, 74.342499, 50.400002
74.342499, 50.400002, 74.342499, 50.092499
74.342499, 50.092499, 74.035004, 50.092499
74.035004, 50.092499, 74.342499, 50.400002
84.076874, 55.488125, 83.750626, 55.180626
83.750626, 55.180626, 83.750626, 55.488125
83.750626, 55.488125, 84.076874, 55.488125
84.076874, 55.488125, 84.076874, 55.180626
84.076874, 55.180626, 83.750626, 55.180626
83.750626, 55.180626, 84.076874, 55.488125
79.199997, 55.488125, 78.892502, 55.180626
78.892502, 55.180626, 78.892502, 55.488125
78.892502, 55.488125, 79.199997, 55.488125
79.199997, 55.488125, 79.199997, 55.180626
79.199997, 55.180626, 78.892502, 55.180626
78.892502, 55.180626, 79.199997, 55.488125
74.342499, 55.488125, 74.035004, 55.180626
74.035004, 55.180626, 74.035004, 55.488125
74.035004, 55.488125, 74.342499, 55.488125
74.342499, 55.488125, 74.342499, 55.180626
74.342499, 55.180626, 74.035004, 55.180626
74.035004, 55.180626, 74.342499, 55.488125
84.076874, 60.576248, 83.750626, 60.268749
83.750626, 60.268749, 83.750626, 60.576248
83.750626, 60.576248, 84.076874, 60.576248
84.076874, 60.576248, 84.076874, 60.268749
84.076874, 60.268749, 83.750626, 60.268749
83.750626, 60.268749, 84.076874, 60.576248
79.199997, 60.576248, 78.892502, 60.268749
78.892502, 60.268749, 78.892502, 60.576248
78.892502, 60.576248, 79.199997, 60.576248
79.199997, 60.576248, 79.199997, 60.268749
79.199997, 60.268749, 78.892502, 60.268749
78.892502, 60.268749, 79.199997, 60.576248
74.342499, 60.576248, 74.035004, 60.268749
74.035004, 60.268749, 74.035004, 60.576248
74.035004, 60.576248, 74.342499, 60.576248
74.342499, 60.576248, 74.342499, 60.268749
74.342499, 60.268749, 74.035004, 60.268749
74.035004, 60.268749, 74.342499, 60.576248
84.076874, 65.683128, 83.846252, 65.356873
83.846252, 65.356873, 83.846252, 65.683128
83.846252, 65.683128, 84.076874, 65.683128
84.076874, 65.683128, 84.076874, 65.356873
84.076874, 65.356873, 83.846252, 65.356873
83.846252, 65.356873, 84.076874, 65.683128
83.846252, 65.683128, 83.750626, 65.356873
83.750626, 65.356873, 83.750626, 65.683128
83.750626, 65.683128, 83.846252, 65.683128
83.846252, 65.683128, 83.846252, 65.356873
83.846252, 65.356873, 83.750626, 65.356873
83.750626, 65.356873, 83.846252, 65.683128
79.199997, 65.683128, 78.892502, 65.356873
78.892502, 65.356873, 78.892502, 65.683128
78.892502, 65.683128, 79.199997, 65.683128
79.199997, 65.683128, 79.199997, 65.356873
79.199997, 65.356873, 78.892502, 65.356873
78.892502, 65.356873, 79.199997, 65.683128
74.342499, 65.683128, 74.035004, 65.356873
74.035004, 65.356873, 74.035004, 65.683128
74.035004, 65.683128, 74.342499, 65.683128
74.342499, 65.683128, 74.342499, 65.356873
74.342499, 65.356873, 74.035004, 65.356873
74.035004, 65.356873, 74.342499, 65.683128
84.076874, 70.771248, 83.750626, 70.463753
83.750626, 70.463753, 83.750626, 70.771248
83.750626, 70.771248, 84.076874, 70.771248
84.076874, 70.771248, 84.076874, 70.463753
84.076874, 70.463753, 83.750626, 70.463753
83.750626, 70.463753, 84.076874, 70.771248
79.199997, 70.771248, 78.892502, 70.463753
78.892502, 70.463753, 78.892502, 70.771248
78.892502, 70.771248, 79.199997, 70.771248
79.199997, 70.771248, 79.199997, 70.463753
79.199997, 70.463753, 78.892502, 70.463753
78.892502, 70.463753, 79.199997, 70.771248
74.342499, 70.771248, 74.035004, 70.463753
74.035004, 70.463753, 74.035004, 70.771248
74.035004, 70.771248, 74.342499, 70.771248
74.342499, 70.771248, 74.342499, 70.463753
74.342499, 70.463753, 74.035004, 70.463753
74.035004, 70.463753, 74.342499, 70.771248
84.076874, 75.859375, 83.750626, 75.551872
83.750626, 75.551872, 83.750626, 75.859375
83.750626, 75.859375, 84.076874, 75.859375
84.076874, 75.859375, 84.076874, 75.551872
84.076874, 75.551872, 83.750626, 75.551872
83.750626, 75.551872, 84.076874, 75.859375
79.199997, 75.859375, 78.892502, 75.551872
78.892502, 75.551872, 78.892502, 75.859375
78.892502, 75.859375, 79.199997, 75.859375
79.199997, 75.859375, 79.199997, 75.551872
79.199997, 75.551872, 78.892502, 75.551872
78.892502, 75.551872, 79.199997, 75.859375
74.342499, 75.859375, 74.035004, 75.551872
74.035004, 75.551872, 74.035004, 75.859375
74.035004, 75.859375, 74.342499, 75.859375
74.342499, 75.859375, 74.342499, 75.551872
74.342499, 75.551872, 74.035004, 75.551872
74.035004, 75.551872, 74.342499, 75.859375
84.076874, 80.947502, 83.750626, 80.639999
83.750626, 80.639999, 83.750626, 80.947502
83.750626, 80.947502, 84.076874, 80.947502
84.076874, 80.947502, 84.076874, 80.639999
84.076874, 80.639999, 83.750626, 80.639999
83.750626, 80.639999, 84.076874, 80.947502
79.199997, 80.947502, 78.892502, 80.639999
78.892502, 80.639999, 78.892502, 80.947502
78.892502, 80.947502, 79.199997, 80.947502
79.199997, 80.947502, 79.199997, 80.639999
79.199997, 80.639999, 78.892502, 80.639999
78.892502, 80.639999, 79.199997, 80.947502
74.342499, 80.947502, 74.035004, 80.639999
74.035004, 80.639999, 74.035004, 80.947502
74.035004, 80.947502, 74.342499, 80.947502
74.342499, 80.947502, 74.342499, 80.639999
74.342499, 80.639999, 74.035004, 80.639999
74.035004, 80.639999, 74.342499, 80.947502
84.076874, 86.054375, 83.750626, 85.747498
83.750626, 85.747498, 83.750626, 86.054375
83.750626, 86.054375, 84.076874, 86.054375
84.076874, 86.054375, 84.076874, 85.747498
84.076874, 85.747498, 83.750626, 85.747498
83.750626, 85.747498, 84.076874, 86.054375
79.199997, 86.054375, 78.892502, 85.747498
78.892502, 85.747498, 78.892502, 86.054375
78.892502, 86.054375, 79.199997, 86.054375
79.199997, 86.054375, 79.199997, 85.747498
79.199997, 85.747498, 78.892502, 85.747498
78.892502, 85.747498, 79.199997, 86.054375
74.342499, 86.054375, 74.035004, 85.747498
74.035004, 85.747498, 74.035004, 86.054375
74.035004, 86.054375, 74.342499, 86.054375
74.342499, 86.054375, 74.342499, 85.747498
74.342499, 85.747498, 74.035004, 85.747498
74.035004, 85.747498, 74.342499, 86.054375
53.183750, 79.372498, 52.876877, 79.065628
52.876877, 79.065628, 52.876877, 79.372498
52.876877, 79.372498, 53.183750, 79.372498
53.183750, 79.372498, 53.183750, 79.065628
53.183750, 79.065628, 52.876877, 79.065628
52.876877, 79.065628, 53.183750, 79.372498
37.459373, 79.372498, 37.151875, 79.065628
37.151875, 79.065628, 37.151875, 79.372498
