70.207812533,28.240104133,70.192187467,28.2239584
70.192187467,28.2239584,70.192187467,28.240104133
70.192187467,28.240104133,70.207812533,28.240104133
70.207812533,28.240104133,70.207812533,28.2239584
70.207812533,28.2239584,70.192187467,28.2239584
70.192187467,28.2239584,70.207812533,28.240104133
70.207812533,28.416145867,70.192187467,28.4
70.192187467,28.4,70.192187467,28.416145867
70.192187467,28.416145867,70.207812533,28.416145867
70.207812533,28.416145867,70.207812533,28.4
70.207812533,28.4,70.192187467,28.4
70.192187467,28.4,70.207812533,28.416145867
70.192187467,28.240104133,70.1760416,28.2239584
70.1760416,28.2239584,70.192187467,28.240104133
70.192187467,28.240104133,70.192187467,28.2239584
70.192187467,28.2239584,70.1760416,28.2239584
70.1760416,28.2239584,70.192187467,28.240104133
70.192187467,28.416145867,70.192187467,28.4
70.192187467,28.4,70.1760416,28.416145867
70.1760416,28.416145867,70.192187467,28.416145867
66.5760416,28.416145867,66.559895867,28.2239584
66.559895867,28.2239584,66.559895867,28.416145867
66.559895867,28.416145867,66.5760416,28.416145867
66.5760416,28.416145867,66.5760416,28.2239584
66.5760416,28.2239584,66.559895867,28.2239584
66.559895867,28.2239584,66.5760416,28.416145867
77.3760416,28.416145867,77.359895867,28.2239584
77.359895867,28.2239584,77.359895867,28.416145867
77.359895867,28.416145867,77.3760416,28.416145867
77.3760416,28.416145867,77.3760416,28.2239584
77.3760416,28.2239584,77.359895867,28.2239584
77.359895867,28.2239584,77.3760416,28.416145867
31.840104133,70.9119792,31.535937467,70.607812533
31.535937467,70.607812533,31.535937467,70.9119792
31.535937467,70.9119792,31.840104133,70.9119792
31.840104133,70.9119792,31.840104133,70.607812533
31.840104133,70.607812533,31.535937467,70.607812533
31.535937467,70.607812533,31.840104133,70.9119792
36.159895867,70.9119792,35.952083333,70.607812533
35.952083333,70.607812533,35.952083333,70.9119792
35.952083333,70.9119792,36.159895867,70.9119792
36.159895867,70.9119792,36.159895867,70.607812533
36.159895867,70.607812533,35.952083333,70.607812533
35.952083333,70.607812533,36.159895867,70.9119792
35.952083333,70.9119792,35.871874933,70.607812533
35.871874933,70.607812533,35.871874933,70.9119792
35.871874933,70.9119792,35.952083333,70.9119792
35.952083333,70.9119792,35.952083333,70.607812533
35.952083333,70.607812533,35.871874933,70.607812533
35.871874933,70.607812533,35.952083333,70.9119792
42.6880208,70.9119792,42.671874933,70.607812533
42.671874933,70.607812533,42.671874933,70.9119792
42.671874933,70.9119792,42.6880208,70.9119792
42.6880208,70.9119792,42.6880208,70.607812533
42.6880208,70.607812533,42.671874933,70.607812533
42.671874933,70.607812533,42.6880208,70.9119792
42.671874933,70.9119792,42.383854133,70.607812533
42.383854133,70.607812533,42.383854133,70.9119792
42.383854133,70.9119792,42.671874933,70.9119792
42.671874933,70.9119792,42.671874933,70.607812533
42.671874933,70.607812533,42.383854133,70.607812533
42.383854133,70.607812533,42.671874933,70.9119792
47.0239584,70.9119792,46.7682292,70.607812533
46.7682292,70.607812533,46.7682292,70.9119792
46.7682292,70.9119792,47.0239584,70.9119792
47.0239584,70.9119792,47.0239584,70.607812533
47.0239584,70.607812533,46.7682292,70.607812533
46.7682292,70.607812533,47.0239584,70.9119792
46.7682292,70.9119792,46.719791733,70.607812533
46.719791733,70.607812533,46.719791733,70.9119792
46.719791733,70.9119792,46.7682292,70.9119792
46.7682292,70.9119792,46.7682292,70.607812533
46.7682292,70.607812533,46.719791733,70.607812533
46.719791733,70.607812533,46.7682292,70.9119792
51.34375,59.3760416,51.040104133,59.071874933
51.040104133,59.071874933,51.040104133,59.3760416
51.040104133,59.3760416,51.34375,59.3760416
51.34375,59.3760416,51.34375,59.071874933
51.34375,59.071874933,51.040104133,59.071874933
51.040104133,59.071874933,51.34375,59.3760416
45.5682292,59.3760416,45.280208267,59.071874933
45.280208267,59.071874933,45.280208267,59.3760416
45.280208267,59.3760416,45.5682292,59.3760416
45.5682292,59.3760416,45.5682292,59.071874933
45.5682292,59.071874933,45.280208267,59.071874933
45.280208267,59.071874933,45.5682292,59.3760416
42.6880208,59.3760416,42.383854133,59.071874933
42.383854133,59.071874933,42.383854133,59.3760416
42.383854133,59.3760416,42.6880208,59.3760416
42.6880208,59.3760416,42.6880208,59.071874933
42.6880208,59.071874933,42.383854133,59.071874933
42.383854133,59.071874933,42.6880208,59.3760416
36.159895867,59.3760416,35.871874933,59.071874933
35.871874933,59.071874933,35.871874933,59.3760416
35.871874933,59.3760416,36.159895867,59.3760416
36.159895867,59.3760416,36.159895867,59.071874933
36.159895867,59.071874933,35.871874933,59.071874933
35.871874933,59.071874933,36.159895867,59.3760416
33.280208267,59.3760416,32.9760416,59.071874933
32.9760416,59.071874933,32.9760416,59.3760416
32.9760416,59.3760416,33.280208267,59.3760416
33.280208267,59.3760416,33.280208267,59.071874933
33.280208267,59.071874933,32.9760416,59.071874933
32.9760416,59.071874933,33.280208267,59.3760416
27.519791733,59.3760416,27.216145867,59.071874933
27.216145867,59.071874933,27.216145867,59.3760416
27.216145867,59.3760416,27.519791733,59.3760416
27.519791733,59.3760416,27.519791733,59.071874933
27.519791733,59.071874933,27.216145867,59.071874933
27.216145867,59.071874933,27.519791733,59.3760416
51.183854133,70.94375,50.880208267,70.65625
50.880208267,70.65625,50.880208267,70.94375
50.880208267,70.94375,51.183854133,70.94375
51.183854133,70.94375,51.183854133,70.65625
51.183854133,70.65625,50.880208267,70.65625
50.880208267,70.65625,51.183854133,70.94375
27.680208267,70.94375,27.3760416,70.65625
27.3760416,70.65625,27.3760416,70.94375
27.3760416,70.94375,27.680208267,70.94375
27.680208267,70.94375,27.680208267,70.65625
27.680208267,70.65625,27.3760416,70.65625
27.3760416,70.65625,27.680208267,70.94375
9.392187467,65.280208267,9.3119792,65.264062533
9.3119792,65.264062533,9.3119792,65.280208267
9.3119792,65.280208267,9.392187467,65.280208267
9.392187467,65.280208267,9.392187467,65.264062533
9.392187467,65.264062533,9.3119792,65.264062533
9.3119792,65.264062533,9.392187467,65.280208267
9.392187467,65.3760416,9.3119792,65.359895867
9.3119792,65.359895867,9.3119792,65.3760416
9.3119792,65.3760416,9.392187467,65.3760416
9.392187467,65.3760416,9.392187467,65.359895867
9.392187467,65.359895867,9.3119792,65.359895867
9.3119792,65.359895867,9.392187467,65.3760416
9.3119792,65.359895867,9.295833333,65.264062533
9.295833333,65.264062533,9.295833333,65.359895867
9.295833333,65.359895867,9.3119792,65.359895867
9.3119792,65.359895867,9.3119792,65.264062533
9.3119792,65.264062533,9.295833333,65.264062533
9.295833333,65.264062533,9.3119792,65.359895867
9.392187467,62.8,9.3119792,62.783854133
9.3119792,62.783854133,9.3119792,62.8
9.3119792,62.8,9.392187467,62.8
9.392187467,62.8,9.392187467,62.783854133
9.392187467,62.783854133,9.3119792,62.783854133
9.3119792,62.783854133,9.392187467,62.8
9.392187467,62.895833333,9.3119792,62.880208267
9.3119792,62.880208267,9.3119792,62.895833333
9.3119792,62.895833333,9.392187467,62.895833333
9.392187467,62.895833333,9.392187467,62.880208267
9.392187467,62.880208267,9.3119792,62.880208267
9.3119792,62.880208267,9.392187467,62.895833333
9.3119792,62.895833333,9.295833333,62.8
9.295833333,62.8,9.295833333,62.880208267
9.295833333,62.880208267,9.3119792,62.895833333
9.3119792,62.895833333,9.3119792,62.8
9.3119792,62.8,9.295833333,62.8
9.295833333,62.8,9.3119792,62.895833333
8.447916667,65.359895867,8.4317708,65.264062533
8.4317708,65.264062533,8.4317708,65.359895867
8.4317708,65.359895867,8.447916667,65.359895867
8.447916667,65.359895867,8.447916667,65.280208267
8.447916667,65.280208267,8.4317708,65.264062533
8.4317708,65.264062533,8.447916667,65.359895867
8.4317708,65.280208267,8.352083333,65.264062533
8.352083333,65.264062533,8.352083333,65.280208267
8.352083333,65.280208267,8.4317708,65.280208267
8.4317708,65.280208267,8.4317708,65.264062533
8.4317708,65.264062533,8.352083333,65.264062533
8.352083333,65.264062533,8.4317708,65.280208267
8.4317708,65.3760416,8.352083333,65.359895867
8.352083333,65.359895867,8.352083333,65.3760416
8.352083333,65.3760416,8.4317708,65.3760416
8.4317708,65.3760416,8.4317708,65.359895867
8.4317708,65.359895867,8.352083333,65.359895867
8.352083333,65.359895867,8.4317708,65.3760416
8.352083333,65.359895867,8.335937467,65.280208267
8.335937467,65.280208267,8.335937467,65.359895867
8.335937467,65.359895867,8.352083333,65.359895867
8.352083333,65.359895867,8.352083333,65.264062533
8.352083333,65.264062533,8.335937467,65.280208267
8.335937467,65.280208267,8.352083333,65.359895867
8.447916667,62.880208267,8.4317708,62.8
8.4317708,62.8,8.4317708,62.880208267
8.4317708,62.880208267,8.447916667,62.880208267
8.447916667,62.880208267,8.447916667,62.8
8.447916667,62.8,8.4317708,62.8
8.4317708,62.8,8.447916667,62.880208267
8.4317708,62.8,8.352083333,62.783854133
8.352083333,62.783854133,8.352083333,62.8
8.352083333,62.8,8.4317708,62.8
8.4317708,62.8,8.4317708,62.783854133
8.4317708,62.783854133,8.352083333,62.783854133
8.352083333,62.783854133,8.4317708,62.8
8.4317708,62.895833333,8.352083333,62.880208267
8.352083333,62.880208267,8.352083333,62.895833333
8.352083333,62.895833333,8.4317708,62.895833333
8.4317708,62.895833333,8.4317708,62.880208267
8.4317708,62.880208267,8.352083333,62.880208267
8.352083333,62.880208267,8.4317708,62.895833333
8.352083333,62.880208267,8.335937467,62.8
8.335937467,62.8,8.335937467,62.880208267
8.335937467,62.880208267,8.352083333,62.880208267
8.352083333,62.880208267,8.352083333,62.8
8.352083333,62.8,8.335937467,62.8
8.335937467,62.8,8.352083333,62.880208267
10.4317708,65.359895867,10.416145867,65.264062533
10.416145867,65.264062533,10.416145867,65.359895867
10.416145867,65.359895867,10.4317708,65.359895867
10.4317708,65.359895867,10.4317708,65.280208267
10.4317708,65.280208267,10.416145867,65.264062533
10.416145867,65.264062533,10.4317708,65.359895867
10.416145867,65.280208267,10.335937467,65.264062533
10.335937467,65.264062533,10.335937467,65.280208267
10.335937467,65.280208267,10.416145867,65.280208267
10.416145867,65.280208267,10.416145867,65.264062533
10.416145867,65.264062533,10.335937467,65.264062533
10.335937467,65.264062533,10.416145867,65.280208267
10.416145867,65.3760416,10.335937467,65.359895867
10.335937467,65.359895867,10.335937467,65.3760416
10.335937467,65.3760416,10.416145867,65.3760416
10.416145867,65.3760416,10.416145867,65.359895867
10.416145867,65.359895867,10.335937467,65.359895867
10.335937467,65.359895867,10.416145867,65.3760416
10.335937467,65.359895867,10.319791733,65.264062533
10.319791733,65.264062533,10.319791733,65.359895867
10.319791733,65.359895867,10.335937467,65.359895867
10.335937467,65.359895867,10.335937467,65.264062533
10.335937467,65.264062533,10.319791733,65.264062533
10.319791733,65.264062533,10.335937467,65.359895867
9.9682292,28.3682292,9.9682292,28.3838542
9.9682292,28.3838542,9.8880208,28.3838542
9.8880208,28.3838542,9.9041667,28.3838542
9.8880208,28.3838542,9.8880208,28.54375
9.8880208,28.54375,9.9041667,28.54375
9.8880208,28.5598958,9.9682292,28.5598958
9.9682292,28.5598958,9.9682292,28.5760417
9.9682292,28.5760417,9.7921875,28.5760417
9.7921875,28.5760417,9.7921875,28.5598958
9.7921875,28.5598958,9.871875,28.5598958
9.871875,28.54375,9.8880208,28.54375
9.871875,28.54375,9.871875,28.3838542
9.871875,28.3838542,9.8880208,28.3838542
9.871875,28.3838542,9.7921875,28.3838542
9.7921875,28.3838542,9.7921875,28.3682292
9.7921875,28.3682292,9.9682292,28.3682292
6.3520833,28.3682292,6.3520833,28.3838542
6.3520833,28.3838542,6.2880208,28.3838542
6.2880208,28.3838542,6.3041667,28.3838542
6.271875,28.3838542,6.271875,28.54375
6.2880208,28.54375,6.3041667,28.54375
6.2880208,28.5598958,6.3520833,28.5598958
6.3520833,28.5598958,6.1921875,28.5598958
6.1921875,28.5598958,6.25625,28.5598958
6.25625,28.54375,6.271875,28.54375
6.271875,28.54375,6.271875,28.3838542
6.25625,28.3838542,6.271875,28.3838542
6.25625,28.3838542,6.1921875,28.3838542
6.1921875,28.3838542,6.1921875,28.3682292
6.1921875,28.3682292,6.3520833,28.3682292
6.1921875,77.1838542,6.1921875,77.1682292
6.1921875,77.1682292,6.25625,77.1682292
6.25625,77.1682292,6.271875,77.1682292
6.271875,77.1682292,6.271875,77.0078125
6.25625,77.0078125,6.271875,77.0078125
6.25625,76.9921875,6.1921875,76.9921875
6.1921875,76.9921875,6.1921875,76.9760417
6.1921875,76.9760417,6.3520833,76.9760417
6.3520833,76.9760417,6.3520833,76.9921875
6.3520833,76.9921875,6.2880208,76.9921875
6.2880208,77.0078125,6.3041667,77.0078125
6.271875,77.0078125,6.271875,77.1682292
6.2880208,77.1682292,6.3041667,77.1682292
6.2880208,77.1682292,6.3520833,77.1682292
6.3520833,77.1682292,6.3520833,77.1838542
6.3520833,77.1838542,6.1921875,77.1838542
9.7921875,77.1838542,9.7921875,77.1682292
9.7921875,77.1682292,9.871875,77.1682292
9.871875,77.1682292,9.8880208,77.1682292
9.871875,77.1682292,9.871875,77.0078125
9.871875,77.0078125,9.8880208,77.0078125
9.871875,76.9921875,9.7921875,76.9921875
9.7921875,76.9921875,9.7921875,76.9760417
9.7921875,76.9760417,9.9682292,76.9760417
9.9682292,76.9760417,9.9682292,76.9921875
9.9682292,76.9921875,9.8880208,76.9921875
9.8880208,77.0078125,9.9041667,77.0078125
9.8880208,77.0078125,9.8880208,77.1682292
9.8880208,77.1682292,9.9041667,77.1682292
9.8880208,77.1682292,9.9682292,77.1682292
9.9682292,77.1682292,9.9682292,77.1838542
9.9682292,77.1838542,9.7921875,77.1838542
7.3598958,65.3760417,7.2958333,65.3760417
7.2958333,65.3598958,7.2802083,65.34375
7.2802083,65.34375,7.2802083,65.2802083
7.2802083,65.2802083,7.2958333,65.2640625
7.2958333,65.2640625,7.3598958,65.2640625
7.3598958,65.2640625,7.3760417,65.2802083
7.3760417,65.2802083,7.3760417,65.34375
7.3760417,65.34375,7.3598958,65.3598958
7.2958333,65.2802083,7.2958333,65.34375
7.2958333,65.3598958,7.3598958,65.3598958
7.3598958,65.34375,7.3760417,65.34375
7.3760417,65.34375,7.3760417,65.2802083
7.3598958,65.2802083,7.2958333,65.2802083
7.3760417,62.8958333,7.2958333,62.8958333
7.2958333,62.8802083,7.3119792,62.8802083
7.2802083,62.8802083,7.2802083,62.8
7.2958333,62.8,7.3119792,62.8
7.2958333,62.7838542,7.3760417,62.7838542
7.3760417,62.8,7.3921875,62.8
7.3760417,62.8,7.3760417,62.8802083
7.3760417,62.8802083,7.3921875,62.8802083
7.2958333,62.8,7.2958333,62.8802083
7.2958333,62.8802083,7.3760417,62.8802083
7.3760417,62.8802083,7.3760417,62.8
7.3760417,62.8,7.2958333,62.8
10.4161458,62.8958333,10.3359375,62.8958333
10.3359375,62.8802083,10.3520833,62.8802083
10.3197917,62.8802083,10.3197917,62.8
10.3359375,62.8,10.3520833,62.8
10.3359375,62.7838542,10.4161458,62.7838542
10.4161458,62.8,10.4317708,62.8
10.4317708,62.8,10.4317708,62.8802083
10.4161458,62.8802083,10.4317708,62.8802083
10.3359375,62.8,10.3359375,62.8802083
10.3359375,62.8802083,10.4161458,62.8802083
10.4161458,62.8802083,10.4161458,62.8
